,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
915,2,47,1:06.852,0,105.2,55:54.349,2020-11-10 14:01:11.793,Sam BIRD,,,,DS Virgin Racing,VIRGIN,29.222199999999994,28.888900000000003,3.448035,195.5
916,2,48,1:06.868,0,105.1,57:01.217,2020-11-10 14:02:18.661,Sam BIRD,,,,DS Virgin Racing,VIRGIN,29.26191428571429,28.888900000000003,3.031241428571428,187.71428571428572
917,2,49,1:08.171,0,103.1,58:09.388,2020-11-10 14:03:26.832,Sam BIRD,,,,DS Virgin Racing,VIRGIN,29.293657142857146,28.888900000000003,3.182802857142857,181.0
918,20,1,1:51.046,0,63.3,1:51.046,2020-11-10 13:07:08.490,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,28.8333,28.3333,4.24374,242.0
919,20,2,1:07.658,0,103.9,2:58.704,2020-11-10 13:08:16.148,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,,,,
920,20,3,1:08.332,0,102.9,4:07.036,2020-11-10 13:09:24.480,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,28.904728571428574,28.333300000000005,3.637488571428571,190.14285714285714
921,20,4,1:06.895,2,105.1,5:13.931,2020-11-10 13:10:31.375,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,28.826362500000002,28.333300000000005,4.111118749999999,195.875
922,20,5,1:07.020,0,104.9,6:20.951,2020-11-10 13:11:38.395,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,28.777800000000006,28.333300000000005,3.71327125,170.375
923,23,1,1:47.361,0,65.5,1:47.361,2020-11-10 13:07:04.805,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.8333,28.3333,3.1828,182.0
924,23,2,1:07.047,0,104.9,2:54.408,2020-11-10 13:08:11.852,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,,,,
925,23,3,1:06.109,0,106.4,4:00.517,2020-11-10 13:09:17.961,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.904728571428574,28.333300000000005,3.637488571428571,190.14285714285714
926,23,4,1:06.324,0,106.0,5:06.841,2020-11-10 13:10:24.285,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.833300000000005,28.333300000000005,3.940611428571428,199.57142857142858
927,23,5,1:06.142,0,106.3,6:12.983,2020-11-10 13:11:30.427,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.784737500000006,28.333300000000005,3.978505,167.875
928,23,6,1:06.704,0,105.4,7:19.687,2020-11-10 13:12:37.131,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.743049999999997,28.333300000000005,2.5197175000000005,171.5
929,23,7,1:06.538,0,105.7,8:26.225,2020-11-10 13:13:43.669,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.722199999999994,28.333300000000005,1.818742857142857,177.0
930,23,8,1:06.871,0,105.1,9:33.096,2020-11-10 13:14:50.540,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.750000000000007,28.333300000000005,4.11112,181.25
931,23,9,1:49.463,0,64.2,11:22.559,2020-11-10 13:16:40.003,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.77780000000001,28.333300000000005,3.713270833333334,176.0
932,23,10,1:08.059,0,103.3,12:30.618,2020-11-10 13:17:48.062,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.777800000000006,28.333300000000005,6.214042857142857,179.85714285714286
933,23,11,1:07.323,0,104.4,13:37.941,2020-11-10 13:18:55.385,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.777800000000006,28.333300000000005,7.426540000000001,166.0
934,23,12,1:06.644,0,105.5,14:44.585,2020-11-10 13:20:02.029,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.777800000000006,28.333300000000005,7.426540000000001,166.0
935,23,13,1:06.174,0,106.2,15:50.759,2020-11-10 13:21:08.203,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.777800000000006,28.333300000000005,7.426540000000001,166.0
936,23,14,1:05.946,0,106.6,16:56.705,2020-11-10 13:22:14.149,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.753985714285715,28.333300000000005,6.9718542857142864,170.28571428571428
937,23,15,1:05.761,0,106.9,18:02.466,2020-11-10 13:23:19.910,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.611099999999997,28.333300000000005,3.1828025,178.0
938,23,16,1:06.047,0,106.5,19:08.513,2020-11-10 13:24:25.957,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.611099999999997,28.333300000000005,3.4480387499999994,177.0
939,23,17,1:05.619,2,107.1,20:14.132,2020-11-10 13:25:31.576,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.611099999999997,28.333300000000005,4.24374,158.0
940,23,18,1:05.773,0,106.9,21:19.905,2020-11-10 13:26:37.349,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.611099999999997,28.333300000000005,4.24374,158.0
941,23,19,1:05.942,0,106.6,22:25.847,2020-11-10 13:27:43.291,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.611099999999997,28.333300000000005,4.24374,158.0
942,23,20,1:06.166,0,106.3,23:32.013,2020-11-10 13:28:49.457,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.611099999999997,28.333300000000005,4.24374,158.0
943,23,21,1:06.550,0,105.6,24:38.563,2020-11-10 13:29:56.007,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.659712499999998,28.333300000000005,3.7132699999999996,200.75
944,23,22,2:18.978,0,50.6,26:57.541,2020-11-10 13:32:14.985,Nick HEIDFELD,0:00:48.210,,,Mahindra Racing,MAHINDRA,28.72219999999999,28.333300000000005,5.607792857142857,191.0
945,23,23,2:16.958,0,51.3,29:14.499,2020-11-10 13:34:31.943,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.72219999999999,28.814819999999994,4.809569333333334,189.6
946,23,24,1:13.900,0,95.1,30:28.399,2020-11-10 13:35:45.843,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.722199999999994,28.888900000000003,4.24374,188.0
947,23,25,1:06.895,0,105.1,31:35.294,2020-11-10 13:36:52.738,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.722199999999994,28.888900000000003,4.24374,188.0
948,23,26,1:06.841,0,105.2,32:42.135,2020-11-10 13:37:59.579,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.722199999999994,28.888900000000003,4.24374,188.0
949,23,27,1:06.036,0,106.5,33:48.171,2020-11-10 13:39:05.615,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.722199999999994,28.888900000000003,4.24374,188.0
950,23,28,1:06.456,0,105.8,34:54.627,2020-11-10 13:40:12.071,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.777757142857137,28.888900000000003,4.6984257142857135,186.85714285714286
951,23,29,1:06.704,0,105.4,36:01.331,2020-11-10 13:41:18.775,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.111099999999997,28.888900000000003,4.50896875,186.25
952,23,30,1:06.738,0,105.3,37:08.069,2020-11-10 13:42:25.513,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.111099999999997,28.888900000000003,4.546860000000001,183.42857142857142
953,23,31,1:06.612,0,105.5,38:14.681,2020-11-10 13:43:32.125,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.152799999999996,28.888900000000003,4.11112125,177.125
954,23,32,1:06.432,0,105.8,39:21.113,2020-11-10 13:44:38.557,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.166699999999995,28.888900000000003,4.24374,163.0
955,23,33,1:06.796,0,105.3,40:27.909,2020-11-10 13:45:45.353,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.166699999999995,28.888900000000003,4.24374,163.0
956,23,34,1:06.484,0,105.8,41:34.393,2020-11-10 13:46:51.837,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.166699999999995,28.888900000000003,4.24374,163.0
957,23,35,1:06.352,0,106.0,42:40.745,2020-11-10 13:47:58.189,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.166699999999995,28.888900000000003,4.24374,163.0
958,23,36,1:06.449,0,105.8,43:47.194,2020-11-10 13:49:04.638,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.166699999999995,28.888900000000003,4.24374,163.0
959,23,37,1:06.568,0,105.6,44:53.762,2020-11-10 13:50:11.206,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.198414285714282,28.888900000000003,4.092175714285714,177.14285714285714
960,23,38,1:05.978,0,106.6,45:59.740,2020-11-10 13:51:17.184,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.222199999999994,28.888900000000003,3.5806525000000002,173.0
961,23,39,1:06.427,0,105.8,47:06.167,2020-11-10 13:52:23.611,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.222199999999994,28.888900000000003,3.334364285714286,170.0
962,23,40,1:07.178,0,104.7,48:13.345,2020-11-10 13:53:30.789,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.250000000000007,28.888900000000003,3.1828025,175.375
963,23,41,1:06.182,0,106.2,49:19.527,2020-11-10 13:54:36.971,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.277800000000006,28.888900000000003,2.12187,163.0
964,23,42,1:06.217,0,106.2,50:25.744,2020-11-10 13:55:43.188,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.277800000000006,28.888900000000003,2.12187,163.0
965,23,43,1:06.691,0,105.4,51:32.435,2020-11-10 13:56:49.879,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.277800000000006,28.888900000000003,2.12187,163.0
966,23,44,1:06.899,0,105.1,52:39.334,2020-11-10 13:57:56.778,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.312487500000003,28.888900000000003,3.4480375,173.25
967,23,45,1:06.947,0,105.0,53:46.281,2020-11-10 13:59:03.725,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.269842857142855,28.888900000000003,2.728115714285714,168.28571428571428
968,23,46,1:07.282,0,104.5,54:53.563,2020-11-10 14:00:11.007,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.222199999999994,28.888900000000003,3.84588625,159.375
969,23,47,1:09.055,0,101.8,56:02.618,2020-11-10 14:01:20.062,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.222199999999994,28.888900000000003,3.1828012500000002,201.375
970,23,48,1:08.917,0,102.0,57:11.535,2020-11-10 14:02:28.979,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.269857142857145,28.888900000000003,2.87968,181.57142857142858
971,23,49,1:10.172,0,100.2,58:21.707,2020-11-10 14:03:39.151,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.301585714285718,28.888900000000003,3.182802857142857,179.85714285714286
972,25,1,1:46.225,0,66.2,1:46.225,2020-11-10 13:07:03.669,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.8333,28.3333,3.1828,182.0
973,25,2,1:29.550,0,78.5,3:15.775,2020-11-10 13:08:33.219,Jean-Eric VERGNE,0:00:23.471,,,TECHEETAH,TECHEETAH,,,,
974,25,3,1:07.787,0,103.7,4:23.562,2020-11-10 13:09:41.006,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.881912500000006,28.333300000000005,3.3154187499999996,196.375
975,25,4,1:06.531,0,105.7,5:30.093,2020-11-10 13:10:47.537,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.812487500000003,28.333300000000005,4.3763525,185.375
976,25,5,1:06.637,0,105.5,6:36.730,2020-11-10 13:11:54.174,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.777800000000006,28.333300000000005,2.87968,172.42857142857142
977,25,6,1:06.493,0,105.7,7:43.223,2020-11-10 13:13:00.667,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.729149999999997,28.333300000000005,2.3870999999999998,184.625
978,25,7,1:07.354,0,104.4,8:50.577,2020-11-10 13:14:08.021,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.722199999999994,28.333300000000005,2.6523337500000004,161.0
979,25,8,1:05.888,0,106.7,9:56.465,2020-11-10 13:15:13.909,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.769857142857145,28.333300000000005,4.3953,172.42857142857142
980,25,9,1:48.293,0,64.9,11:44.758,2020-11-10 13:17:02.202,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.77780000000001,28.333300000000005,3.375700909090909,182.0909090909091
981,25,10,1:05.522,2,107.3,12:50.280,2020-11-10 13:18:07.724,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.777800000000006,28.333300000000005,6.896072500000001,176.25
982,25,11,1:05.908,0,106.7,13:56.188,2020-11-10 13:19:13.632,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.777800000000006,28.333300000000005,7.426540000000001,166.0
983,25,12,1:06.089,0,106.4,15:02.277,2020-11-10 13:20:19.721,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.777800000000006,28.333300000000005,7.426540000000001,166.0
984,25,13,1:06.236,0,106.1,16:08.513,2020-11-10 13:21:25.957,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.777800000000006,28.333300000000005,7.426540000000001,166.0
985,25,14,1:06.798,0,105.3,17:15.311,2020-11-10 13:22:32.755,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.70635714285714,28.333300000000005,5.91092,172.85714285714286
986,25,15,1:05.959,0,106.6,18:21.270,2020-11-10 13:23:38.714,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.611099999999997,28.333300000000005,2.6523350000000003,183.25
987,25,16,1:06.358,0,106.0,19:27.628,2020-11-10 13:24:45.072,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.611099999999997,28.333300000000005,3.890094999999999,166.5
988,25,17,1:06.181,0,106.2,20:33.809,2020-11-10 13:25:51.253,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.611099999999997,28.333300000000005,4.24374,158.0
989,25,18,1:07.970,0,103.4,21:41.779,2020-11-10 13:26:59.223,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.611099999999997,28.333300000000005,4.24374,158.0
990,25,19,1:06.668,0,105.5,22:48.447,2020-11-10 13:28:05.891,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.611099999999997,28.333300000000005,4.24374,158.0
991,25,20,1:08.624,0,102.5,23:57.071,2020-11-10 13:29:14.515,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.611099999999997,28.333300000000005,4.0921771428571425,170.57142857142858
992,25,21,1:06.741,0,105.3,25:03.812,2020-11-10 13:30:21.256,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.687487499999996,28.333300000000005,3.84588625,208.0
993,25,22,2:06.938,0,55.4,27:10.750,2020-11-10 13:32:28.194,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.72219999999999,28.372985714285715,5.835135,190.07142857142858
994,25,23,2:58.608,0,39.4,30:09.358,2020-11-10 13:35:26.802,Jean-Eric VERGNE,0:00:47.427,,,TECHEETAH,TECHEETAH,28.722199999999997,28.888899999999992,4.4670936842105275,188.6315789473684
995,25,24,1:08.875,0,102.1,31:18.233,2020-11-10 13:36:35.677,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.722199999999994,28.888900000000003,4.24374,188.0
996,25,25,1:06.393,0,105.9,32:24.626,2020-11-10 13:37:42.070,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.722199999999994,28.888900000000003,4.24374,188.0
997,25,26,1:06.996,0,104.9,33:31.622,2020-11-10 13:38:49.066,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.722199999999994,28.888900000000003,4.24374,188.0
998,25,27,1:07.101,0,104.8,34:38.723,2020-11-10 13:39:56.167,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.722199999999994,28.888900000000003,4.24374,188.0
999,25,28,1:06.080,0,106.4,35:44.803,2020-11-10 13:41:02.247,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.055542857142854,28.888900000000003,4.849984285714285,187.14285714285714
1000,25,29,1:06.291,0,106.1,36:51.094,2020-11-10 13:42:08.538,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.111099999999997,28.888900000000003,4.11111875,182.0
1001,25,30,1:06.344,0,106.0,37:57.438,2020-11-10 13:43:14.882,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.142871428571425,28.888900000000003,4.243737142857142,183.85714285714286
1002,25,31,1:06.057,0,106.4,39:03.495,2020-11-10 13:44:20.939,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.166699999999995,28.888900000000003,4.24374,163.0
1003,25,32,1:06.620,0,105.5,40:10.115,2020-11-10 13:45:27.559,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.166699999999995,28.888900000000003,4.24374,163.0
1004,25,33,1:06.174,0,106.2,41:16.289,2020-11-10 13:46:33.733,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.166699999999995,28.888900000000003,4.24374,163.0
1005,25,34,1:05.955,0,106.6,42:22.244,2020-11-10 13:47:39.688,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.166699999999995,28.888900000000003,4.24374,163.0
1006,25,35,1:05.700,0,107.0,43:27.944,2020-11-10 13:48:45.388,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.166699999999995,28.888900000000003,4.24374,163.0
1007,25,36,1:05.897,0,106.7,44:33.841,2020-11-10 13:49:51.285,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.182557142857142,28.888900000000003,4.395301428571428,173.14285714285714
1008,25,37,1:06.318,0,106.0,45:40.159,2020-11-10 13:50:57.603,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.222199999999994,28.888900000000003,3.9785025000000003,179.25
1009,25,38,1:06.621,0,105.5,46:46.780,2020-11-10 13:52:04.224,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.222199999999994,28.888900000000003,3.182802857142857,178.0
1010,25,39,1:06.009,0,106.5,47:52.789,2020-11-10 13:53:10.233,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.2361,28.888900000000003,3.44803625,177.5
1011,25,40,1:06.235,0,106.1,48:59.024,2020-11-10 13:54:16.468,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.277800000000006,28.888900000000003,2.25448625,161.875
1012,25,41,1:06.035,0,106.5,50:05.059,2020-11-10 13:55:22.503,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.277800000000006,28.888900000000003,2.12187,163.0
1013,25,42,1:05.950,0,106.6,51:11.009,2020-11-10 13:56:28.453,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.277800000000006,28.888900000000003,2.12187,163.0
1014,25,43,1:06.609,0,105.6,52:17.618,2020-11-10 13:57:35.062,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.293657142857146,28.888900000000003,2.87968,164.42857142857142
1015,25,44,1:06.084,0,106.4,53:23.702,2020-11-10 13:58:41.146,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.305550000000004,28.888900000000003,3.0501862500000003,180.0
1016,25,45,1:07.845,0,103.6,54:31.547,2020-11-10 13:59:48.991,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.229149999999997,28.888900000000003,3.448035,161.0
1017,25,46,1:07.330,0,104.4,55:38.877,2020-11-10 14:00:56.321,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.222199999999994,28.888900000000003,3.5806525,189.75
1018,25,47,1:07.521,0,104.1,56:46.398,2020-11-10 14:02:03.842,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.25,28.888900000000003,2.652335,197.66666666666666
1019,25,48,1:07.294,0,104.5,57:53.692,2020-11-10 14:03:11.136,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.277800000000006,28.888900000000003,3.334365714285714,182.28571428571428
1020,25,49,1:07.988,0,103.4,59:01.680,2020-11-10 14:04:19.124,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.326362500000005,28.888900000000003,3.1828025,178.5
1021,27,1,1:59.084,0,59.0,1:59.084,2020-11-10 13:07:16.528,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.8333,28.3333,4.24374,169.0
1022,27,2,1:08.353,0,102.9,3:07.437,2020-11-10 13:08:24.881,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,,,,
1023,27,3,1:07.568,0,104.1,4:15.005,2020-11-10 13:09:32.449,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.895800000000005,28.333300000000005,3.5806525,189.125
1024,27,4,1:07.357,0,104.4,5:22.362,2020-11-10 13:10:39.806,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.819425000000003,28.333300000000005,4.243735,186.875
1025,27,5,1:07.555,0,104.1,6:29.917,2020-11-10 13:11:47.361,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.777800000000006,28.333300000000005,3.18280375,172.125
1026,27,6,1:07.470,0,104.2,7:37.387,2020-11-10 13:12:54.831,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.730142857142855,28.333300000000005,2.576552857142857,193.14285714285714
1027,27,7,1:06.799,0,105.3,8:44.186,2020-11-10 13:14:01.630,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.722199999999994,28.333300000000005,2.25448375,182.125
1028,27,8,1:06.996,0,104.9,9:51.182,2020-11-10 13:15:08.626,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.763900000000007,28.333300000000005,4.376355,173.0
1029,27,9,1:50.625,0,63.6,11:41.807,2020-11-10 13:16:59.251,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.77780000000001,28.333300000000005,3.375700909090909,182.0909090909091
1030,27,10,1:06.239,0,106.1,12:48.046,2020-11-10 13:18:05.490,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.777800000000006,28.333300000000005,6.820291428571429,177.71428571428572
1031,27,11,1:06.085,0,106.4,13:54.131,2020-11-10 13:19:11.575,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.777800000000006,28.333300000000005,7.426540000000001,166.0
1032,27,12,1:06.610,0,105.6,15:00.741,2020-11-10 13:20:18.185,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.777800000000006,28.333300000000005,7.426540000000001,166.0
1033,27,13,1:06.874,0,105.1,16:07.615,2020-11-10 13:21:25.059,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.777800000000006,28.333300000000005,7.426540000000001,166.0
1034,27,14,1:06.596,0,105.6,17:14.211,2020-11-10 13:22:31.655,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.7152875,28.333300000000005,6.100372500000001,172.0
1035,27,15,1:07.619,0,104.0,18:21.830,2020-11-10 13:23:39.274,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.611099999999997,28.333300000000005,2.6523350000000003,183.25
1036,27,16,1:06.728,0,105.4,19:28.558,2020-11-10 13:24:46.002,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.611099999999997,28.333300000000005,3.9406157142857134,165.28571428571428
1037,27,17,1:06.565,0,105.6,20:35.123,2020-11-10 13:25:52.567,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.611099999999997,28.333300000000005,4.24374,158.0
1038,27,18,1:09.295,0,101.5,21:44.418,2020-11-10 13:27:01.862,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.611099999999997,28.333300000000005,4.24374,158.0
1039,27,19,1:07.148,0,104.7,22:51.566,2020-11-10 13:28:09.010,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.611099999999997,28.333300000000005,4.24374,158.0
1040,27,20,1:08.036,0,103.3,23:59.602,2020-11-10 13:29:17.046,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.611099999999997,28.333300000000005,3.9785049999999997,180.0
1041,27,21,1:07.624,0,104.0,25:07.226,2020-11-10 13:30:24.670,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.6984,28.333300000000005,3.940612857142857,202.57142857142858
1042,27,22,2:10.444,0,53.9,27:17.670,2020-11-10 13:32:35.114,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.72219999999999,28.372985714285715,5.835135,190.07142857142858
1043,27,23,2:13.829,0,52.5,29:31.499,2020-11-10 13:34:48.943,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.72219999999999,28.888899999999992,4.526654666666668,188.8
1044,27,24,1:06.921,0,105.1,30:38.420,2020-11-10 13:35:55.864,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.722199999999994,28.888900000000003,4.24374,188.0
1045,27,25,1:06.922,0,105.1,31:45.342,2020-11-10 13:37:02.786,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.722199999999994,28.888900000000003,4.24374,188.0
1046,27,26,1:06.912,0,105.1,32:52.254,2020-11-10 13:38:09.698,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.722199999999994,28.888900000000003,4.24374,188.0
1047,27,27,1:59.231,0,59.0,34:51.485,2020-11-10 13:40:08.929,Robin FRIJNS,0:00:52.603,,,Andretti Formula E,ANDRETTI,28.75211538461538,28.888899999999996,4.48857076923077,187.3846153846154
1048,27,28,1:07.387,0,104.3,35:58.872,2020-11-10 13:41:16.316,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,29.111099999999997,28.888900000000003,4.50896875,186.25
1049,27,29,1:06.026,0,106.5,37:04.898,2020-11-10 13:42:22.342,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,29.111099999999997,28.888900000000003,4.546860000000001,183.42857142857142
1050,27,30,1:06.299,0,106.0,38:11.197,2020-11-10 13:43:28.641,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,29.152799999999996,28.888900000000003,4.11112125,177.125
1051,27,31,1:05.705,0,107.0,39:16.902,2020-11-10 13:44:34.346,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,29.166699999999995,28.888900000000003,4.24374,163.0
1052,27,32,1:05.708,0,107.0,40:22.610,2020-11-10 13:45:40.054,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,29.166699999999995,28.888900000000003,4.24374,163.0
