,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
1025,20,36,1:11.915,0,114.0,45:02.652,2020-11-10 16:48:41.835,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,29.0556,31.6667,4.82803,229.5
1026,20,37,1:12.443,0,113.2,46:15.095,2020-11-10 16:49:54.278,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,29.0556,31.6667,5.632705,251.0
1027,20,38,1:12.138,0,113.6,47:27.233,2020-11-10 16:51:06.416,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,29.0556,31.6667,5.632705,234.5
1028,20,39,1:12.468,0,113.1,48:39.701,2020-11-10 16:52:18.884,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,29.0556,31.6667,6.437375,231.5
1029,20,40,1:12.357,0,113.3,49:52.058,2020-11-10 16:53:31.241,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,29.0278,31.6667,8.85139,251.5
1030,20,41,1:12.550,0,113.0,51:04.608,2020-11-10 16:54:43.791,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,29.0,31.6667,8.04672,253.0
1031,20,42,1:12.711,0,112.7,52:17.319,2020-11-10 16:55:56.502,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,28.9722,31.6667,5.632705,220.5
1032,20,43,1:12.964,0,112.3,53:30.283,2020-11-10 16:57:09.466,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,28.9444,31.666700000000002,8.583183333333332,224.66666666666666
1033,20,44,1:12.697,0,112.8,54:42.980,2020-11-10 16:58:22.163,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,28.88885,31.6667,9.65609,245.5
1034,20,45,1:13.420,0,111.6,55:56.400,2020-11-10 16:59:35.583,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,28.80555,31.6667,8.85139,254.0
1035,20,46,1:12.773,0,112.6,57:09.173,2020-11-10 17:00:48.356,Mitch EVANS,,,,Panasonic Jaguar Racing,JAGUAR,28.75,31.6667,8.85139,252.5
1036,23,1,1:25.473,0,95.9,1:25.473,2020-11-10 16:05:04.656,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.2778,33.3333,11.2654,236.0
1037,23,2,1:13.290,0,111.8,2:38.763,2020-11-10 16:06:17.946,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,,,,
1038,23,3,1:12.735,0,112.7,3:51.498,2020-11-10 16:07:30.681,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.25,33.3333,8.046714999999999,227.5
1039,23,4,1:12.577,0,112.9,5:04.075,2020-11-10 16:08:43.258,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.2778,33.3333,8.046714999999999,241.0
1040,23,5,1:11.681,0,114.4,6:15.756,2020-11-10 16:09:54.939,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.2778,33.3333,4.02336,274.0
1041,23,6,1:11.909,0,114.0,7:27.665,2020-11-10 16:11:06.848,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.2778,33.3333,4.02336,282.0
1042,23,7,1:11.897,0,114.0,8:39.562,2020-11-10 16:12:18.745,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.30555,33.3333,7.242045,254.0
1043,23,8,1:11.947,0,113.9,9:51.509,2020-11-10 16:13:30.692,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.3333,33.3333,5.6327,237.5
1044,23,9,1:12.229,0,113.5,11:03.738,2020-11-10 16:14:42.921,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.3611,33.05555,3.218685,234.0
1045,23,10,1:12.566,0,113.0,12:16.304,2020-11-10 16:15:55.487,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.41665,32.7778,5.632705,228.0
1046,23,11,1:12.156,0,113.6,13:28.460,2020-11-10 16:17:07.643,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.53703333333333,32.7778,6.9738266666666675,220.33333333333334
1047,23,12,1:12.050,0,113.8,14:40.510,2020-11-10 16:18:19.693,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.6111,32.7778,6.437375,220.5
1048,23,13,1:11.930,0,114.0,15:52.440,2020-11-10 16:19:31.623,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.6389,32.7778,6.437375,227.0
1049,23,14,1:12.392,0,113.2,17:04.832,2020-11-10 16:20:44.015,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.6389,32.7778,8.85139,240.5
1050,23,15,1:12.606,0,112.9,18:17.438,2020-11-10 16:21:56.621,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.58335,32.5,9.65606,276.0
1051,23,16,1:12.960,0,112.4,19:30.398,2020-11-10 16:23:09.581,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.5556,32.2222,7.242045,291.5
1052,23,17,1:13.260,0,111.9,20:43.658,2020-11-10 16:24:22.841,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.5556,32.2222,4.82803,312.5
1053,23,18,1:15.110,0,109.1,21:58.768,2020-11-10 16:25:37.951,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.58335,32.2222,3.218685,281.5
1054,23,19,1:13.796,0,111.1,23:12.564,2020-11-10 16:26:51.747,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.629633333333334,32.2222,4.2915833333333335,230.66666666666666
1055,23,20,1:13.829,0,111.0,24:26.393,2020-11-10 16:28:05.576,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.6667,32.2222,4.02336,238.5
1056,23,21,1:15.115,0,109.1,25:41.508,2020-11-10 16:29:20.691,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.6667,32.2222,4.828035,208.5
1057,23,22,1:15.337,0,108.8,26:56.845,2020-11-10 16:30:36.028,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.6667,32.2222,6.43738,207.0
1058,23,23,1:56.551,0,70.3,28:53.396,2020-11-10 16:32:32.579,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.6667,32.2222,6.43738,229.0
1059,23,24,1:18.614,0,104.3,30:12.010,2020-11-10 16:33:51.193,Nick HEIDFELD,0:00:51.415,,,Mahindra Racing,MAHINDRA,28.6389,32.2222,6.43738,230.5
1060,23,25,1:12.620,0,112.9,31:24.630,2020-11-10 16:35:03.813,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.58335,32.2222,4.02336,230.5
1061,23,26,1:11.854,0,114.1,32:36.484,2020-11-10 16:36:15.667,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.5556,32.2222,3.218685,230.5
1062,23,27,1:12.110,0,113.7,33:48.594,2020-11-10 16:37:27.777,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.58335,32.2222,7.242045,181.5
1063,23,28,1:11.640,0,114.4,35:00.234,2020-11-10 16:38:39.417,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.666666666666668,32.2222,8.046716666666667,189.33333333333334
1064,23,29,1:11.837,0,114.1,36:12.071,2020-11-10 16:39:51.254,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.75,32.2222,2.414015,207.5
1065,23,30,1:11.608,0,114.5,37:23.679,2020-11-10 16:41:02.862,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.80555,32.2222,2.414015,207.5
1066,23,31,1:11.378,2,114.8,38:35.057,2020-11-10 16:42:14.240,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.8333,32.2222,4.828035,225.0
1067,23,32,1:11.501,0,114.6,39:46.558,2020-11-10 16:43:25.741,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.8611,32.2222,6.43738,237.5
1068,23,33,1:11.671,0,114.4,40:58.229,2020-11-10 16:44:37.412,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.91665,31.94445,7.242050000000001,233.5
1069,23,34,1:11.447,0,114.7,42:09.676,2020-11-10 16:45:48.859,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.9722,31.6667,5.6327050000000005,147.0
1070,23,35,1:11.601,0,114.5,43:21.277,2020-11-10 16:47:00.460,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.0278,31.94445,8.851395,152.5
1071,23,36,1:11.634,0,114.4,44:32.911,2020-11-10 16:48:12.094,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.0556,31.94445,9.656065,225.5
1072,23,37,1:11.612,0,114.5,45:44.523,2020-11-10 16:49:23.706,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.0556,31.6667,4.82803,229.5
1073,23,38,1:11.749,0,114.2,46:56.272,2020-11-10 16:50:35.455,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.0556,31.666700000000002,5.36448,239.0
1074,23,39,1:11.763,0,114.2,48:08.035,2020-11-10 16:51:47.218,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.0556,31.6667,6.437375,231.5
1075,23,40,1:11.964,0,113.9,49:19.999,2020-11-10 16:52:59.182,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.0278,31.6667,8.85139,251.5
1076,23,41,1:11.963,0,113.9,50:31.962,2020-11-10 16:54:11.145,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,29.0,31.6667,8.04672,253.0
1077,23,42,1:12.128,0,113.6,51:44.090,2020-11-10 16:55:23.273,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.9722,31.6667,5.632705,220.5
1078,23,43,1:13.200,0,112.0,52:57.290,2020-11-10 16:56:36.473,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.9444,31.6667,6.437375,216.0
1079,23,44,1:13.162,0,112.0,54:10.452,2020-11-10 16:57:49.635,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.9444,31.6667,10.46076,242.0
1080,23,45,1:13.375,0,111.7,55:23.827,2020-11-10 16:59:03.010,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.88885,31.6667,9.65609,245.5
1081,23,46,1:14.142,0,110.6,56:37.969,2020-11-10 17:00:17.152,Nick HEIDFELD,,,,Mahindra Racing,MAHINDRA,28.80555,31.6667,8.85139,254.0
1082,25,1,1:19.595,0,103.0,1:19.595,2020-11-10 16:04:58.778,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.2778,33.3333,11.2654,236.0
1083,25,2,1:12.786,0,112.6,2:32.381,2020-11-10 16:06:11.564,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,,,,
1084,25,3,1:12.436,0,113.2,3:44.817,2020-11-10 16:07:24.000,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.25,33.3333,8.046714999999999,227.5
1085,25,4,1:12.177,0,113.6,4:56.994,2020-11-10 16:08:36.177,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.2778,33.3333,8.046714999999999,241.0
1086,25,5,1:12.486,0,113.1,6:09.480,2020-11-10 16:09:48.663,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.2778,33.3333,4.02336,274.0
1087,25,6,1:12.731,0,112.7,7:22.211,2020-11-10 16:11:01.394,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.2778,33.3333,4.02336,282.0
1088,25,7,1:12.344,0,113.3,8:34.555,2020-11-10 16:12:13.738,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.30555,33.3333,7.242045,254.0
1089,25,8,1:12.282,0,113.4,9:46.837,2020-11-10 16:13:26.020,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.3333,33.3333,5.6327,237.5
1090,25,9,1:12.389,0,113.2,10:59.226,2020-11-10 16:14:38.409,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.3611,33.05555,3.218685,234.0
1091,25,10,1:12.352,0,113.3,12:11.578,2020-11-10 16:15:50.761,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.41665,32.7778,5.632705,228.0
1092,25,11,1:12.343,0,113.3,13:23.921,2020-11-10 16:17:03.104,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.5,32.7778,6.43738,218.5
1093,25,12,1:12.399,0,113.2,14:36.320,2020-11-10 16:18:15.503,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.5926,32.7778,6.437376666666668,220.33333333333334
1094,25,13,1:12.576,0,112.9,15:48.896,2020-11-10 16:19:28.079,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.6389,32.7778,6.437375,227.0
1095,25,14,1:12.232,0,113.5,17:01.128,2020-11-10 16:20:40.311,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.6389,32.7778,8.85139,240.5
1096,25,15,1:12.322,0,113.3,18:13.450,2020-11-10 16:21:52.633,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.58335,32.5,9.65606,276.0
1097,25,16,1:12.090,0,113.7,19:25.540,2020-11-10 16:23:04.723,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.5556,32.2222,7.242045,291.5
1098,25,17,1:12.668,0,112.8,20:38.208,2020-11-10 16:24:17.391,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.5556,32.2222,4.82803,312.5
1099,25,18,1:12.338,0,113.3,21:50.546,2020-11-10 16:25:29.729,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.58335,32.2222,3.218685,281.5
1100,25,19,1:12.384,0,113.2,23:02.930,2020-11-10 16:26:42.113,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.6111,32.2222,4.02336,223.5
1101,25,20,1:12.034,0,113.8,24:14.964,2020-11-10 16:27:54.147,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.6389,32.2222,5.632705,239.5
1102,25,21,1:12.088,0,113.7,25:27.052,2020-11-10 16:29:06.235,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.666700000000002,32.2222,4.828033333333334,220.66666666666666
1103,25,22,1:11.804,2,114.2,26:38.856,2020-11-10 16:30:18.039,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.6667,32.2222,6.43738,207.0
1104,25,23,1:51.520,0,73.5,28:30.376,2020-11-10 16:32:09.559,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.6667,32.2222,6.43738,229.0
1105,25,24,1:15.079,0,109.2,29:45.455,2020-11-10 16:33:24.638,Jean-Eric VERGNE,0:00:48.918,,,TECHEETAH,TECHEETAH,28.6389,32.2222,6.43738,230.5
1106,25,25,1:11.999,0,113.9,30:57.454,2020-11-10 16:34:36.637,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.58335,32.2222,4.02336,230.5
1107,25,26,1:12.085,0,113.7,32:09.539,2020-11-10 16:35:48.722,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.5556,32.2222,3.218685,230.5
1108,25,27,1:12.208,0,113.5,33:21.747,2020-11-10 16:37:00.930,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.58335,32.2222,7.242045,181.5
1109,25,28,1:11.903,0,114.0,34:33.650,2020-11-10 16:38:12.833,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.6389,32.2222,10.46073,177.5
1110,25,29,1:12.003,0,113.8,35:45.653,2020-11-10 16:39:24.836,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.69445,32.2222,7.242045,218.5
1111,25,30,1:12.547,0,113.0,36:58.200,2020-11-10 16:40:37.383,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.75,32.2222,2.414015,207.5
1112,25,31,1:12.642,0,112.8,38:10.842,2020-11-10 16:41:50.025,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.80555,32.2222,2.414015,207.5
1113,25,32,1:12.978,0,112.3,39:23.820,2020-11-10 16:43:03.003,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.85183333333333,32.2222,5.364483333333333,229.33333333333334
1114,25,33,1:12.019,0,113.8,40:35.839,2020-11-10 16:44:15.022,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.91665,31.94445,7.242050000000001,233.5
1115,25,34,1:12.407,0,113.2,41:48.246,2020-11-10 16:45:27.429,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.9722,31.6667,5.6327050000000005,147.0
1116,25,35,1:13.213,0,112.0,43:01.459,2020-11-10 16:46:40.642,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.0278,31.94445,8.851395,152.5
1117,25,36,1:13.047,0,112.2,44:14.506,2020-11-10 16:47:53.689,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.0556,31.94445,9.656065,225.5
1118,25,37,1:12.960,0,112.4,45:27.466,2020-11-10 16:49:06.649,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.0556,31.6667,4.82803,229.5
1119,25,38,1:12.861,0,112.5,46:40.327,2020-11-10 16:50:19.510,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.0556,31.6667,5.632705,251.0
1120,25,39,1:12.737,0,112.7,47:53.064,2020-11-10 16:51:32.247,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.0556,31.6667,5.632705,234.5
1121,25,40,1:13.155,0,112.1,49:06.219,2020-11-10 16:52:45.402,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.037066666666664,31.666700000000002,7.510270000000001,239.33333333333334
1122,25,41,1:12.682,0,112.8,50:18.901,2020-11-10 16:53:58.084,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,29.0,31.6667,8.04672,253.0
1123,25,42,1:13.055,0,112.2,51:31.956,2020-11-10 16:55:11.139,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.9722,31.6667,5.632705,220.5
1124,25,43,1:13.020,0,112.3,52:44.976,2020-11-10 16:56:24.159,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.9444,31.6667,6.437375,216.0
1125,25,44,1:12.722,0,112.7,53:57.698,2020-11-10 16:57:36.881,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.9444,31.6667,10.46076,242.0
1126,25,45,1:12.499,0,113.1,55:10.197,2020-11-10 16:58:49.380,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.88885,31.6667,9.65609,245.5
1127,25,46,1:12.709,0,112.7,56:22.906,2020-11-10 17:00:02.089,Jean-Eric VERGNE,,,,TECHEETAH,TECHEETAH,28.80555,31.6667,8.85139,254.0
1128,27,1,1:24.425,0,97.1,1:24.425,2020-11-10 16:05:03.608,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.2778,33.3333,11.2654,236.0
1129,27,2,1:13.692,0,111.2,2:38.117,2020-11-10 16:06:17.300,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,,,,
1130,27,3,1:12.911,0,112.4,3:51.028,2020-11-10 16:07:30.211,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.25,33.3333,8.046714999999999,227.5
1131,27,4,1:13.650,0,111.3,5:04.678,2020-11-10 16:08:43.861,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.2778,33.3333,8.046714999999999,241.0
1132,27,5,1:12.986,0,112.3,6:17.664,2020-11-10 16:09:56.847,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.2778,33.3333,4.02336,274.0
1133,27,6,1:12.609,0,112.9,7:30.273,2020-11-10 16:11:09.456,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.2778,33.3333,4.02336,282.0
1134,27,7,1:13.072,0,112.2,8:43.345,2020-11-10 16:12:22.528,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.30555,33.3333,7.242045,254.0
1135,27,8,1:12.878,0,112.5,9:56.223,2020-11-10 16:13:35.406,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.3333,33.3333,5.6327,237.5
1136,27,9,1:12.966,0,112.3,11:09.189,2020-11-10 16:14:48.372,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.3611,33.05555,3.218685,234.0
1137,27,10,1:13.155,0,112.1,12:22.344,2020-11-10 16:16:01.527,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.46296666666667,32.7778,5.90093,225.33333333333334
1138,27,11,1:13.207,0,112.0,13:35.551,2020-11-10 16:17:14.734,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.58335,32.7778,7.242050000000001,222.0
1139,27,12,1:12.625,0,112.9,14:48.176,2020-11-10 16:18:27.359,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.6111,32.7778,6.437375,220.5
1140,27,13,1:12.845,0,112.5,16:01.021,2020-11-10 16:19:40.204,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.6389,32.7778,6.437375,227.0
1141,27,14,1:13.780,0,111.1,17:14.801,2020-11-10 16:20:53.984,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.6389,32.7778,8.85139,240.5
1142,27,15,1:12.833,0,112.5,18:27.634,2020-11-10 16:22:06.817,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.58335,32.5,9.65606,276.0
1143,27,16,1:12.871,0,112.5,19:40.505,2020-11-10 16:23:19.688,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.5556,32.2222,7.242045,291.5
1144,27,17,1:12.875,0,112.5,20:53.380,2020-11-10 16:24:32.563,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.5556,32.2222,4.82803,312.5
1145,27,18,1:13.282,0,111.9,22:06.662,2020-11-10 16:25:45.845,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.5926,32.2222,4.291583333333333,265.6666666666667
1146,27,19,1:13.584,0,111.4,23:20.246,2020-11-10 16:26:59.429,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.6389,32.2222,5.632705,239.5
1147,27,20,1:14.085,0,110.6,24:34.331,2020-11-10 16:28:13.514,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.6667,32.2222,4.02336,238.5
1148,27,21,1:15.760,0,108.2,25:50.091,2020-11-10 16:29:29.274,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.6667,32.2222,4.828035,208.5
1149,27,22,1:20.523,0,101.8,27:10.614,2020-11-10 16:30:49.797,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.6667,32.2222,6.43738,207.0
1150,27,23,1:54.973,0,71.3,29:05.587,2020-11-10 16:32:44.770,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.6667,32.2222,6.43738,229.0
1151,27,24,1:16.440,0,107.2,30:22.027,2020-11-10 16:34:01.210,Robin FRIJNS,0:00:48.876,,,Andretti Formula E,ANDRETTI,28.6389,32.2222,6.43738,230.5
1152,27,25,1:12.182,2,113.6,31:34.209,2020-11-10 16:35:13.392,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.58335,32.2222,4.02336,230.5
1153,27,26,1:12.390,0,113.2,32:46.599,2020-11-10 16:36:25.782,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.574099999999998,32.2222,5.364476666666666,197.33333333333334
1154,27,27,1:12.438,0,113.2,33:59.037,2020-11-10 16:37:38.220,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.6389,32.2222,10.46073,177.5
1155,27,28,1:12.967,0,112.3,35:12.004,2020-11-10 16:38:51.187,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.69445,32.2222,7.242045,218.5
1156,27,29,1:13.065,0,112.2,36:25.069,2020-11-10 16:40:04.252,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.75,32.2222,2.414015,207.5
1157,27,30,1:12.805,0,112.6,37:37.874,2020-11-10 16:41:17.057,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.80555,32.2222,2.414015,207.5
1158,27,31,1:12.725,0,112.7,38:50.599,2020-11-10 16:42:29.782,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.8333,32.2222,4.828035,225.0
1159,27,32,1:13.227,0,111.9,40:03.826,2020-11-10 16:43:43.009,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.8611,32.2222,6.43738,237.5
1160,27,33,1:13.197,0,112.0,41:17.023,2020-11-10 16:44:56.206,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.91665,31.94445,7.242050000000001,233.5
1161,27,34,1:12.730,0,112.7,42:29.753,2020-11-10 16:46:08.936,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.9722,31.6667,5.6327050000000005,147.0
1162,27,35,1:12.798,0,112.6,43:42.551,2020-11-10 16:47:21.734,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,29.037066666666664,31.851866666666666,7.510273333333333,172.0
1163,27,36,1:12.756,0,112.7,44:55.307,2020-11-10 16:48:34.490,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,29.0556,31.6667,4.82803,229.5
1164,27,37,1:12.965,0,112.3,46:08.272,2020-11-10 16:49:47.455,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,29.0556,31.6667,5.632705,251.0
1165,27,38,1:12.909,0,112.4,47:21.181,2020-11-10 16:51:00.364,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,29.0556,31.6667,5.632705,234.5
1166,27,39,1:12.870,0,112.5,48:34.051,2020-11-10 16:52:13.234,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,29.0556,31.6667,6.437375,231.5
1167,27,40,1:13.213,0,112.0,49:47.264,2020-11-10 16:53:26.447,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,29.0278,31.6667,8.85139,251.5
1168,27,41,1:13.574,0,111.4,51:00.838,2020-11-10 16:54:40.021,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,29.0,31.6667,8.04672,253.0
1169,27,42,1:12.903,0,112.4,52:13.741,2020-11-10 16:55:52.924,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.9722,31.6667,5.632705,220.5
1170,27,43,1:14.983,0,109.3,53:28.724,2020-11-10 16:57:07.907,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.9444,31.666700000000002,8.583183333333332,224.66666666666666
1171,27,44,1:13.978,0,110.8,54:42.702,2020-11-10 16:58:21.885,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.88885,31.6667,9.65609,245.5
1172,27,45,1:15.113,0,109.1,55:57.815,2020-11-10 16:59:36.998,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.80555,31.6667,8.85139,254.0
1173,27,46,1:16.423,0,107.3,57:14.238,2020-11-10 17:00:53.421,Robin FRIJNS,,,,Andretti Formula E,ANDRETTI,28.75,31.6667,8.85139,252.5
1174,28,1,1:23.749,0,97.9,1:23.749,2020-11-10 16:05:02.932,Antonio Felix DA COSTA,,,,Andretti Formula E,ANDRETTI,28.2778,33.3333,11.2654,236.0
1175,28,2,1:13.506,0,111.5,2:37.255,2020-11-10 16:06:16.438,Antonio Felix DA COSTA,,,,Andretti Formula E,ANDRETTI,,,,
1176,28,3,1:13.282,0,111.9,3:50.537,2020-11-10 16:07:29.720,Antonio Felix DA COSTA,,,,Andretti Formula E,ANDRETTI,28.25,33.3333,8.046714999999999,227.5
